GAME_ID,SEASON,GAME_DATE,TEAM_ID,TEAM_NAME,OPP_TEAM_ID,IS_HOME,WL,rolling_ortg,rolling_drtg,rolling_netrtg,rolling_pace,rolling_ast_pct,rolling_ast_to,rolling_ast_ratio,rolling_oreb_pct,rolling_dreb_pct,rolling_reb_pct,rolling_tov_pct,rolling_efg,rolling_ts,rolling_fg_pct,rolling_fg3_pct,rolling_ft_pct,rolling_pts,rolling_starter_per,rolling_bench_per,rolling_starter_usg,rolling_bench_usg,wins_last_10,rolling_tempo,nba_ortg,nba_drtg,nba_netrtg,nba_pace,nba_efg,nba_ts,nba_ast_pct,nba_tov_pct,nba_oreb_pct,nba_dreb_pct,nba_reb_pct,opp_rolling_ortg,opp_rolling_drtg,opp_rolling_netrtg,opp_rolling_pace,opp_rolling_ast_pct,opp_rolling_ast_to,opp_rolling_ast_ratio,opp_rolling_oreb_pct,opp_rolling_dreb_pct,opp_rolling_reb_pct,opp_rolling_tov_pct,opp_rolling_efg,opp_rolling_ts,opp_rolling_fg_pct,opp_rolling_fg3_pct,opp_rolling_ft_pct,opp_rolling_pts,opp_rolling_starter_per,opp_rolling_bench_per,opp_rolling_starter_usg,opp_rolling_bench_usg,opp_wins_last_10,opp_rolling_tempo,opp_nba_ortg,opp_nba_drtg,opp_nba_netrtg,opp_nba_pace,opp_nba_efg,opp_nba_ts,opp_nba_ast_pct,opp_nba_tov_pct,opp_nba_oreb_pct,opp_nba_dreb_pct,opp_nba_reb_pct
0022200451,2022-23,2022-12-18 00:00:00,1610612764,Washington Wizards,1610612747,0,0,110.46666666666667,113.61999999999999,-3.1599999999999997,99.35633333333334,0.6031333333333334,2.1122476326849395,18.07333333333333,0.25533333333333336,0.7312000000000001,0.4955,13.84,0.5383,0.5710333333333334,0.47430000000000005,0.3468666666666666,0.7636666666666668,110.43333333333334,0.09306,0.10339999999999998,0.19669333333333325,0.16752222222222218,1,-313.9660133333333,110.39653448850385,113.46217927357547,-3.065644785071626,19.868689655172414,0.5369166029074216,0.5699961461172132,60.35598705501618,12.098628015583033,21.561051004636784,77.38542449286251,49.86666666666667,111.07857142857144,111.60000000000001,-0.5142857142857143,103.03107142857142,0.5837857142857142,2.0544720200679953,17.539285714285715,0.24953571428571425,0.7242500000000002,0.49449999999999994,13.946428571428573,0.5311785714285715,0.5737142857142858,0.47650000000000003,0.32742857142857146,0.7896428571428571,115.35714285714286,0.09043571428571426,0.07101190476190475,0.20365714285714284,0.1676190476190476,5.0,-52.98740816326531,110.84420041180508,111.70212765957446,-0.857927247769382,20.58454746136865,0.5302241793434748,0.5730364188594623,58.58585858585859,12.374390607899711,21.554487179487182,76.00302800908403,49.55235500194628
0022200464,2022-23,2022-12-20 00:00:00,1610612764,Washington Wizards,1610612756,0,1,110.56774193548387,113.68064516129031,-3.1193548387096777,99.47387096774193,0.6012580645161292,2.1215299671144576,18.03870967741935,0.2554516129032259,0.7339354838709679,0.49641935483870964,13.706451612903225,0.5375806451612903,0.5704838709677419,0.47393548387096773,0.34393548387096773,0.7645806451612905,110.64516129032258,0.09271612903225807,0.1022795698924731,0.19741290322580637,0.16694623655913973,0,-310.2943007284079,110.50257731958763,113.53092783505154,-3.028350515463913,19.892122830440584,0.5361757105943152,0.5694420464053763,60.15625,11.982277918707549,21.551081282624907,77.67272727272727,49.96318114874816,116.69677419354838,111.38387096774193,5.303225806451613,98.67129032258066,0.6301290322580645,2.2887729258934195,18.9741935483871,0.3165806451612903,0.7122258064516129,0.5090645161290323,13.258064516129032,0.5436129032258065,0.5766774193548388,0.4716451612903225,0.3741612903225807,0.792741935483871,115.83870967741936,0.08220645161290323,0.10252688172043008,0.19685806451612897,0.18662365591397842,4.0,523.2761331945891,116.66666666666667,111.40350877192982,5.26315789473685,19.72550066755674,0.5428571428571428,0.5759459563493591,62.846441947565545,11.068384358204868,27.576197387518143,74.4043043812452,50.31728256812244
0022200478,2022-23,2022-12-22 00:00:00,1610612764,Washington Wizards,1610612762,0,0,110.75312499999998,113.709375,-2.9625000000000004,99.3809375,0.6005625,2.1316210445310197,17.996874999999996,0.256125,0.731625,0.49571875,13.6,0.5377812500000001,0.571,0.47396875000000005,0.34590624999999997,0.7626562499999998,110.71875,0.09430625,0.10060416666666663,0.19750624999999997,0.16640624999999995,1,-294.41602734375005,110.68416119962512,113.52702280537332,-2.8428616057481975,19.876843467011643,0.5363929723915382,0.569980694980695,60.09104704097117,11.879784519421605,21.609862218999275,77.35583684950772,49.91074616208497,115.54705882352943,114.59117647058825,0.9499999999999997,100.39205882352941,0.6191470588235294,1.8300377098922442,18.39411764705882,0.3089705882352941,0.6904705882352942,0.49755882352941183,15.555882352941175,0.5573529411764706,0.5883823529411765,0.4747058823529412,0.37117647058823533,0.7607352941176471,116.94117647058823,0.12822941176470587,0.08537254901960781,0.19538823529411764,0.17396078431372544,5.0,95.37245588235291,115.5813953488372,114.68023255813952,0.9011627906976827,20.051001821493625,0.5561374795417349,0.5872968980797637,61.947513812154696,13.249615581752947,26.88458972648432,72.55563047875927,49.59758551307847
0022200491,2022-23,2022-12-23 00:00:00,1610612764,Washington Wizards,1610612758,0,1,110.8242424242424,113.93636363636362,-3.118181818181818,99.36939393939394,0.5955454545454545,2.12763252803008,17.948484848484842,0.2507575757575758,0.7336969696969697,0.4949393939393939,13.524242424242425,0.5397878787878788,0.5726666666666667,0.47660606060606064,0.3455151515151515,0.7627272727272726,110.75757575757575,0.09706060606060606,0.10056565656565654,0.19610303030303028,0.16683838383838379,1,-309.85183746556476,110.75757575757576,113.75757575757576,-3.0,19.87452948557089,0.5383141762452107,0.57154384077461,59.530791788856305,11.829652996845425,21.287128712871286,77.45901639344262,49.86101459346769,115.05666666666667,113.00333333333334,2.046666666666666,102.43599999999999,0.6346333333333333,2.0095769403741537,19.073333333333327,0.2481,0.7490666666666667,0.4998333333333334,14.33,0.5665,0.6019,0.4888,0.35810000000000003,0.7840333333333336,118.36666666666666,0.09122666666666662,0.0864333333333333,0.18908,0.1825,6.0,209.65234666666657,115.06804925469865,112.70252754374594,2.365521710952706,20.502145328719724,0.5650515070583747,0.6009436388990428,63.408913213448,12.67910341892467,20.11263073209976,78.11059907834101,49.783889980353635
0022200506,2022-23,2022-12-27 00:00:00,1610612764,Washington Wizards,1610612755,1,1,111.20588235294116,113.81764705882352,-2.6176470588235294,99.41735294117647,0.5960294117647058,2.163094316421352,18.055882352941172,0.2488529411764706,0.7336176470588236,0.49461764705882355,13.41764705882353,0.5419705882352942,0.5744705882352941,0.47897058823529415,0.34455882352941175,0.7611176470588233,111.17647058823529,0.09838235294117646,0.10012745098039212,0.19670588235294115,0.16468627450980386,2,-260.2395415224914,111.14378124081152,113.64304616289327,-2.4992649220817498,19.88404384896468,0.5405542412977358,0.5734153711726799,59.589525831564046,11.729922550374393,21.059876118375776,77.31481481481481,49.747048903878586,113.15312499999999,108.871875,4.278125,97.749375,0.61278125,1.9381297437351521,18.134375,0.22849999999999998,0.7170000000000001,0.47878125000000005,14.371875,0.5538125,0.59540625,0.477,0.3819375,0.8218125000000001,111.71875,0.10016874999999997,0.07579166666666662,0.20291874999999998,0.15992708333333328,8.0,418.184044921875,112.98988621997472,108.94437420986094,4.045512010113782,19.520822622107968,0.5522080838323353,0.5943039910629978,61.29032258064516,12.762057243627673,19.63608794541319,76.14138438880707,48.30033619723571
0022200516,2022-23,2022-12-28 00:00:00,1610612764,Washington Wizards,1610612756,1,1,111.34285714285713,113.73714285714284,-2.4,99.434,0.5922,2.1355773359521706,17.917142857142853,0.2522285714285714,0.7310571428571428,0.4947714285714286,13.548571428571428,0.541457142857143,0.5748571428571428,0.4784,0.34422857142857144,0.7642571428571426,111.31428571428572,0.09851428571428571,0.10028571428571426,0.19721142857142854,0.1635619047619047,3,-238.64159999999998,111.28249071693801,113.56755212796344,-2.285061411025424,19.887337278106507,0.5400788436268068,0.5738390658324202,59.22865013774105,11.773328343313374,21.390374331550802,77.18164188752425,49.753532697995404,116.32857142857142,111.97428571428571,4.345714285714284,98.70628571428571,0.6311142857142856,2.2366262919104583,18.917142857142856,0.31857142857142856,0.7043428571428572,0.5066857142857143,13.580000000000002,0.5438857142857143,0.5766,0.4712,0.37988571428571427,0.7860857142857144,115.74285714285715,0.08233714285714284,0.10264761904761902,0.1973371428571428,0.18462857142857136,4.0,428.9493159183672,116.30778064886591,112.05857019810507,4.249210450760842,19.726725663716813,0.543233082706767,0.5759628289997497,62.982689747003995,11.299663027906131,27.79204107830552,73.69491525423729,50.115397296406194
0022200529,2022-23,2022-12-30 00:00:00,1610612764,Washington Wizards,1610612753,0,1,112.08333333333331,113.69166666666666,-1.6111111111111112,99.2136111111111,0.5916944444444444,2.1387557432868323,17.974999999999998,0.25755555555555554,0.7298055555555556,0.4973055555555555,13.56388888888889,0.5436944444444446,0.5775833333333333,0.4810277777777778,0.3432222222222222,0.7678333333333331,111.75,0.10018888888888888,0.09979629629629626,0.19813888888888886,0.16299999999999992,4,-159.8441512345679,111.9677150013916,113.49846924575564,-1.5307542443640472,19.84626006904488,0.5422264875239923,0.5765262252794497,59.17278185456971,11.760242792109256,21.74197773411919,77.1356783919598,50.016030779095864,110.68333333333334,114.38333333333334,-3.691666666666667,98.88388888888888,0.5553333333333335,1.5585857665869276,16.30833333333333,0.27966666666666673,0.7247222222222223,0.5074166666666665,15.930555555555555,0.5333055555555555,0.5762222222222221,0.47002777777777777,0.34616666666666673,0.8008055555555555,110.02777777777777,0.10236666666666666,0.07825925925925921,0.20060555555555556,0.17182407407407407,7.0,-365.04635648148144,110.7043040804919,114.50531022917832,-3.801006148686426,19.763406214039126,0.5318345914013785,0.575078109574085,55.46218487394958,13.619672525884901,24.335106382978726,76.89345314505776,51.077726975832796
0022200548,2022-23,2023-01-01 00:00:00,1610612764,Washington Wizards,1610612749,0,1,112.05945945945946,113.14594594594594,-1.0864864864864865,99.42405405405405,0.596945945945946,2.115255068312344,18.099999999999998,0.25510810810810813,0.7318648648648649,0.4992972972972973,13.854054054054055,0.5468378378378379,0.5806756756756757,0.4831621621621621,0.34554054054054056,0.7687027027027025,111.94594594594595,0.09953513513513514,0.0994414414414414,0.19875675675675675,0.16229729729729722,5,-108.0228911614317,111.94594594594594,112.91891891891892,-0.9729729729729826,19.88801791713326,0.5449859418931584,0.5793006993006993,59.70149253731343,12.075750122970978,21.566110397946083,77.44087325651911,50.29622700342999,111.57428571428572,109.14857142857143,2.422857142857143,100.37542857142857,0.5951142857142857,1.895658450841998,17.291428571428572,0.30048571428571424,0.7533428571428572,0.5285428571428571,15.180000000000001,0.5338,0.5660857142857142,0.46122857142857143,0.3492,0.7394571428571428,112.94285714285714,0.10789714285714283,0.0915333333333333,0.20059999999999997,0.16699047619047616,4.0,243.19532408163266,111.50916784203102,109.08321579689704,2.4259520451339824,20.07787610619469,0.5314495530012772,0.5640310024427551,59.38803894297635,12.704771015185939,27.093908629441625,78.27145465611686,53.215284249767
0022200561,2022-23,2023-01-03 00:00:00,1610612764,Washington Wizards,1610612749,0,0,112.1263157894737,112.59473684210525,-0.47105263157894744,99.51815789473685,0.5964999999999999,2.104482102118366,18.136842105263156,0.25771052631578945,0.7313947368421052,0.5008684210526316,13.950000000000001,0.547421052631579,0.5807631578947369,0.4844473684210526,0.3432631578947369,0.7665789473684208,112.10526315789474,0.10023684210526315,0.10081578947368416,0.19759473684210524,0.16324561403508764,6,-46.878290166205,112.01682881935314,112.35866421246385,-0.3418353931107134,19.906652126499456,0.5456752655538695,0.5794278625912667,59.64802011313639,12.141375321459643,21.75,77.36070381231671,50.438729198184575,111.03611111111111,109.30000000000001,1.7361111111111116,100.44833333333332,0.5965555555555555,1.8811957160963868,17.23888888888889,0.3000833333333333,0.7503611111111111,0.5261111111111111,15.18888888888889,0.5306944444444446,0.5632222222222221,0.45825,0.3468611111111111,0.7448333333333332,112.44444444444444,0.10707222222222218,0.0911296296296296,0.20043888888888886,0.16824074074074072,4.0,174.38946759259264,110.96491228070175,109.23793859649122,1.7269736842105345,20.09225473321859,0.5281908302354399,0.561156025773253,59.5108695652174,12.727325519497487,27.02205882352941,78.10089020771514,52.969550798914675
0022200584,2022-23,2023-01-06 00:00:00,1610612764,Washington Wizards,1610612760,0,0,112.0923076923077,112.8,-0.7102564102564103,99.58179487179487,0.5976923076923076,2.119751791807639,18.146153846153844,0.25902564102564096,0.7294102564102564,0.5002564102564103,13.843589743589742,0.5455384615384616,0.5793846153846154,0.4831282051282051,0.34205128205128205,0.7703333333333331,112.12820512820512,0.10013846153846154,0.0993504273504273,0.19745641025641023,0.162068376068376,6,-70.72860815253124,111.98463508322662,112.57362355953906,-0.5889884763124371,19.919234856535603,0.5436320754716981,0.5779559944596581,59.76729944886712,12.04326274772387,21.966019417475728,77.11187214611871,50.382352941176464,111.36052631578947,112.45263157894736,-1.0921052631578951,102.55868421052632,0.5624736842105262,1.8859571541877636,16.763157894736842,0.28339473684210525,0.6914736842105262,0.48465789473684207,13.700000000000001,0.5270526315789473,0.5641842105263157,0.4627105263157894,0.352,0.789815789473684,116.10526315789474,0.08835263157894738,0.08297368421052628,0.20789473684210524,0.16572807017543856,5.0,-112.00487880886432,111.38601363292098,112.32012118151982,-0.9341075485988455,20.510032362459548,0.5255029753471239,0.5628584842113857,56.01965601965602,11.793089789524853,24.427054220234766,72.44186046511628,47.96238244514107
0022200605,2022-23,2023-01-09 00:00:00,1610612764,Washington Wizards,1610612740,1,0,111.93499999999999,113.0625,-1.1300000000000001,99.67975,0.596575,2.0930079970124473,18.07,0.26015,0.729675,0.5010249999999999,13.977500000000001,0.545025,0.5793999999999999,0.48307500000000003,0.3408,0.769825,112.075,0.10159999999999998,0.09927499999999997,0.19532499999999997,0.16332499999999997,6,-112.6381175,111.82339735594911,112.82115240708406,-0.9977550511349449,19.94113989637306,0.5432152117545376,0.5780041258380608,59.664871334530226,12.182971014492754,22.084073416222616,77.0856507230256,50.4445081732148,114.75749999999998,110.725,4.040000000000001,100.5915,0.6113500000000001,1.8952815195210708,18.189999999999998,0.30565,0.7326499999999999,0.5194000000000001,15.015,0.543675,0.58375,0.479875,0.360725,0.780625,117.075,0.10403499999999996,0.09784166666666663,0.20533499999999996,0.16445833333333332,6.0,406.3896600000001,114.61086637298091,110.69505628976995,3.915810083210957,20.115692307692306,0.5413860830527497,0.5814040106075504,61.267605633802816,12.683421792069934,27.07024557395774,77.29357798165137,52.13161659513591
0022200619,2022-23,2023-01-11 00:00:00,1610612764,Washington Wizards,1610612741,1,1,111.93658536585365,113.46097560975609,-1.526829268292683,99.7119512195122,0.5971219512195122,2.0736663385487293,18.099999999999998,0.25902439024390245,0.7279756097560975,0.49975609756097555,14.12439024390244,0.5463170731707316,0.5804634146341463,0.4837804878048781,0.3425365853658537,0.7700243902439023,112.07317073170732,0.10142439024390243,0.09895121951219508,0.19554146341463413,0.16443089430894306,6,-152.2431255205235,111.82769530299343,113.2879045996593,-1.460209296665866,19.94256825075834,0.5444694624261188,0.579018730216335,59.719789842381786,12.328985046134267,21.99074074074074,76.95652173913044,50.336322869955154,112.88536585365854,113.55121951219513,-0.6731707317073172,100.36439024390243,0.5727073170731707,2.0693253601969523,17.79268292682927,0.23048780487804882,0.742048780487805,0.49134146341463425,13.470731707317071,0.5517804878048781,0.5904634146341464,0.4895365853658537,0.3706341463414634,0.8112195121951219,114.65853658536585,0.10802439024390242,0.09119512195121948,0.20156097560975603,0.167040650406504,6.0,-67.56237001784653,112.78790786948176,113.38771593090212,-0.5998080614203616,20.076668339187158,0.5508948545861297,0.5895469229688786,57.151029748283754,11.909075643620358,19.965576592082616,77.97752808988764,49.276185069543004
0022200634,2022-23,2023-01-13 00:00:00,1610612764,Washington Wizards,1610612752,1,0,111.75238095238095,113.16428571428571,-1.4166666666666667,99.62357142857144,0.5960714285714286,2.0537050951939273,18.054761904761904,0.25945238095238093,0.7301666666666666,0.5011190476190476,14.235714285714286,0.5453571428571428,0.5796904761904762,0.4832857142857143,0.34161904761904766,0.7709761904761905,111.78571428571429,0.10094761904761904,0.10005555555555552,0.1953333333333333,0.16447619047619044,6,-141.13339285714287,111.65279429250891,113.00832342449465,-1.3555291319857332,19.92497532082922,0.5436038514442916,0.5783216231929759,59.62307252998287,12.407858166312774,22.134387351778656,77.11864406779661,50.50560262366767,114.17380952380952,111.6404761904762,2.533333333333333,98.615,0.5595476190476191,1.9911305747301988,16.34285714285714,0.3255,0.7250000000000001,0.5223809523809524,13.41904761904762,0.5225714285714286,0.5628809523809524,0.4557380952380953,0.3389761904761905,0.7742619047619047,114.0952380952381,0.11758571428571427,0.0792460317460317,0.2068333333333333,0.15499206349206346,5.0,249.82466666666664,114.14959504525966,111.36255359695093,2.7870414483087274,19.745614894659482,0.521762068055922,0.5619716856336019,55.67786790266512,10.9636299847971,28.268733850129195,75.80390089615182,51.80062630480167
0022200660,2022-23,2023-01-16 00:00:00,1610612764,Washington Wizards,1610612744,1,0,111.79767441860463,113.24651162790697,-1.4534883720930232,99.52767441860466,0.5938372093023255,2.0657451760365935,17.95581395348837,0.2601162790697675,0.7292558139534883,0.5006744186046511,14.1,0.5433023255813954,0.5782325581395349,0.481046511627907,0.3408837209302326,0.7736279069767441,111.69767441860465,0.1007581395348837,0.09996124031007748,0.19554418604651158,0.16406976744186044,6,-144.6623174689021,111.69767441860465,113.11627906976744,-1.418604651162795,19.903567984570877,0.5414431330472103,0.5767845134018638,59.429210968102964,12.263991908293997,22.161272627537027,77.01030927835052,50.4384799362211,112.76976744186048,113.48139534883718,-0.7162790697674423,103.28906976744187,0.6918372093023256,1.9148772632431112,20.034883720930235,0.2622093023255814,0.7213953488372092,0.49427906976744174,16.188372093023254,0.5634418604651164,0.5942790697674418,0.4726976744186047,0.3727441860465116,0.792906976744186,117.32558139534883,0.09271162790697672,0.058790697674418566,0.20964651162790696,0.16804651162790696,6.0,-73.98379881016771,112.73743016759776,113.31843575418993,-0.5810055865921697,20.663780663780663,0.5625967991739804,0.5928876980209655,69.05412793876435,14.041538710198804,23.101433882103027,76.05413846954711,49.8422712933754
